UniqueCount	AmbigCount
118	344
12	86
0	0
719	0
2	112
91	270
0	140
0	10
0	29
0	7
86	681
1	38
0	376
5	125
3	221
0	10
0	236
0	139
0	0
0	0
0	0
0	458
2	460
0	129
1	124
3	465
0	144
0	439
0	278
2	201
0	1
0	150
0	69
0	44
90	295
2	0
25	330
0	1
0	0
0	1
13	23
29	188
9	63
1	104
0	167
0	180
0	30
0	23
0	51
0	52
1	126
0	51
2	62
4	93
3	244
1	195
0	214
0	193
0	205
0	54
0	202
0	108
2	89
0	14
16	118
0	131
0	100
0	134
2	0
0	0
0	1
0	2
0	2
1	35
23	350
6	342
2	145
33	106
2	20
1	1
1	2
0	0
0	0
115	378
0	94
0	86
0	95
0	0
0	208
0	1128
4	1159
1	1105
11	819
1	230
0	63
0	159
0	125
0	0
9	90
2	2
0	0
0	375
0	386
0	390
0	394
0	53
0	189
1	246
0	95
0	51
0	382
0	66
0	80
0	231
0	76
0	53
0	390
0	162
1	88
0	161
0	53
0	57
0	44
2	90
0	161
0	57
0	81
0	70
0	45
1	198
0	51
0	48
0	30
0	130
0	9
1	5
0	4
1	31
0	1
0	11
0	322
0	7
0	4
0	0
3	41
4	690
17	690
0	0
33	1374
63	1375
4	607
0	97
2	159
4	175
0	10
1	4
0	2
19	182
1	83
0	70
1	184
0	115
2	77
3	33
0	98
0	83
1	10
0	57
1	63
0	61
2	54
0	12
1	20
0	13
0	9
0	0
0	290
0	382
0	378
0	369
3	20
0	101
3	36
0	14
0	40
1	85
2	26
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
1	8
0	8
0	1
0	6
0	0
2	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	10
0	2
0	10
0	2
0	10
0	0
0	0
0	21
1967	452
5	505
0	166
0	0
0	50
3	1695
0	2060
0	2057
2	1585
0	1601
4	1149
12	1531
1	1539
4	1256
1	100
1	129
0	123
0	129
0	83
0	174
0	141
0	181
1	50
0	108
0	367
1	236
0	144
2	54
0	0
0	0
0	0
0	6
2	0
0	0
0	0
0	0
0	0
73	316
3	125
1	228
1	158
1	59
0	76
2	38
1	0
1	389
0	467
0	425
0	310
0	442
0	511
0	149
0	491
0	295
0	0
3	20
2	17
1	15
0	12
0	1538
0	1541
0	267
40	1534
7	1544
1	1535
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	224
0	3
0	15
2	14
8	25
0	0
0	15
0	15
0	1
0	0
0	3
0	12
0	3
0	15
0	5
0	13
0	3
0	1
0	1
0	1
0	1
0	1
252	493
0	231
1	294
0	226
0	125
0	90
0	86
1	49
0	1
1	3
0	2
0	5
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	3
0	4
0	1
0	1
0	1
0	3
0	1
1	1
0	1
0	1
1	1
2	1
1	30
148	2549
21	914
41	688
1	216
0	239
0	33
1	227
2	171
0	122
3	119
40	291
0	1451
1	204
1	262
1	160
0	369
1	91
0	261
0	252
0	271
0	270
10	115
0	275
0	93
0	262
0	246
0	8
1	131
0	40
0	38
0	1
2	0
0	0
5	6
1	305
0	290
18	199
1	322
0	302
0	115
1	44
0	46
1	216
1	167
1	184
0	0
0	0
0	0
2	93
2	99
0	3540
56	3781
1	2266
12	1105
1	445
5	664
0	634
0	874
0	845
0	720
0	705
0	287
0	876
0	663
0	505
0	444
0	344
0	337
1	332
0	400
0	184
1	1
1	4
1	38
52	1816
0	1738
5	614
33	882
1	78
0	202
0	219
0	48
0	190
0	66
0	214
0	45
2	184
1	72
0	0
0	58
931	971
0	802
0	148
0	158
0	78
25	3396
87	3396
2	43
3	13
2	47
0	32
1	13
0	10
6	2
1	54
3	48
4	54
1	5
2	5
3	81
0	3
1	40
0	51
3	52
0	36
0	86
0	86
0	45
0	47
1	23
3	23
2	539
734	1979
1	571
1	1396
0	999
12	726
24	158
0	87
37	185
4	80
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	0
6	997
0	275
11	254
0	240
0	155
5	290
0	214
43	578
0	15
5	125
381	0
2	0
0	0
2	0
1	6
3	49
1	6
53	53
1	4
0	3
4	1321
1	1273
98	1260
0	539
1	570
0	583
0	28
3	490
0	125
0	177
1	129
0	69
0	85
0	39
0	32
0	0
0	0
0	0
0	1
0	1
0	81
2	513
129	528
2	84
0	2
41	159
5	55
2	82
0	18
1	61
0	73
5	50
6	72
2	72
1	69
3	64
10	35
0	72
3	29
1	0
0	986
533	1953
0	247
1	282
0	203
0	195
0	823
1	167
0	70
0	790
1	190
0	963
0	101
0	150
0	259
0	115
1	335
0	324
2	189
48	1276
19	681
0	165
0	136
0	1
8	700
0	32
0	701
0	62
0	700
2	351
3	776
0	270
8	360
4	241
0	378
2	233
0	65
1	52
5	19
0	70
1	471
139	480
0	17
4	151
7	235
0	51
0	56
0	3
0	75
0	3
4	3
0	1
4	1
0	40
2	43
0	0
0	3
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	86
31	297
0	165
0	171
0	139
3	110
2	139
3	135
0	137
5	158
0	86
0	0
1	0
0	1
0	809
0	954
1	328
24	26
19	14
1	428
0	336
1	480
8	353
1	75
0	2
1	203
0	75
0	85
0	1
0	2
0	4
0	39
0	35
0	39
0	10
0	32
0	1
0	11
0	7
0	9
0	40
0	7
0	10
1	37
0	7
0	26
0	32
0	5
0	3
8	0
84	75
0	62
0	21
0	1
5	89
1	62
0	0
2	77
1	593
0	0
0	593
0	40
3	0
0	0
4	32
0	32
0	35
24	10
0	10
0	33
0	10
1	81
20	1
13	1
13	1
0	3250
2	2977
16	3228
0	3224
2	3247
5	1378
0	491
3	464
10	277
0	2
1	11
0	2
1	0
11	0
0	0
0	0
60	23
1	60
1	10
1	0
4	961
0	937
0	961
0	937
2	37
7	279
10	83
0	192
7	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	59
113	420
2	348
0	297
2	241
0	68
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	1
0	0
21	54
6	49
0	18
8	577
144	407
26	378
11	292
0	26
0	19
1	44
0	90
0	64
2	53
2	26
0	141
0	39
0	143
1	143
1	5
2	90
0	14
0	142
1	143
0	14
0	13
0	0
0	5
1	0
2	11
322	338
1	222
4	918
0	72
1	324
1	57
53	43
4	11
1969	935
0	0
151	1005
5	31
0	952
1	28
0	45
0	25
1	4
0	0
0	310
0	13
0	48
176	1299
0	766
0	993
9	97
42	627
7	13
1	100
3	12
0	107
0	596
0	36
0	182
0	256
1	253
3	162
0	175
2	169
0	91
0	3
0	8
0	0
4	843
5	865
50	862
14	133
10	143
2	117
0	1
4	1
1	7
0	7
54	808
359	737
0	556
579	20
0	78
0	13
1	149
0	2
0	23
0	23
0	22
0	0
0	0
514	88
4	37
2	16
0	320
491	329
0	236
0	0
0	2
0	24
351	851
0	28
3	103
0	99
0	17
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
364	0
2	194
0	194
0	55
1	438
0	577
0	558
0	638
39	483
0	448
2	410
0	11
4	130
4	47
0	664
25	2785
2	405
14	2901
33	2773
0	347
1	175
0	406
0	594
0	596
1	1728
1	397
0	342
0	21
200	1966
4	1625
0	1789
23	175
0	0
0	51
0	53
36	233
0	2
2	23
11	210
394	430
74	417
98	12
5	520
0	547
0	525
0	540
0	81
0	73
3	65
2	6
4	186
149	186
0	30
0	0
3	3
0	23
0	63
0	60
0	14
0	55
0	39
1	3
1	3
0	26
2	27
0	1
0	0
357	229
9	348
0	189
0	343
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	46
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
35	0
10	157
0	157
3	15
1	3
0	0
29	964
2	1045
2	924
8	953
0	911
1	370
0	381
0	369
17	255
8	0
101	403
2	254
1	76
0	39
0	50
0	182
36	176
9	40
1	61
35	114
0	60
3	68
479	612
7	497
1	115
6	99
1	36
8	30
1	40
1	73
0	1
0	578
0	578
13	597
1	548
0	222
4	188
2	145
6	66
0	84
1	54
0	68
0	42
0	86
0	47
0	45
0	67
0	19
6	5
1	47
0	47
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	79
0	0
0	0
0	0
0	33
0	30
0	11
0	18
0	29
0	6
72	14
2	817
0	34
15	815
2	795
507	97
0	17
0	0
1	11
0	361
0	358
0	397
0	224
0	235
0	5
1	11
0	16
2	33
4	187
2	31
0	0
0	0
0	70
463	692
0	45
2	201
0	332
0	234
0	188
0	40
1	156
0	0
0	326
3	375
2	144
4	206
0	55
0	141
1	13
61	477
1	268
0	0
0	5
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
870	693
2	286
0	296
2	36
0	724
12	9
2	10
0	2
90	81
0	56
0	60
0	24
1	48
0	48
0	18
0	42
1	4
0	4
0	56
5	28
0	4
0	0
0	0
0	0
338	477
1	311
0	382
0	188
189	1017
113	1017
0	2
1	2
0	7926
0	7857
0	7180
1	503
0	22
1	7932
0	23
0	56
0	12
0	440
0	761
0	22
0	6
0	40
1	887
12	6581
1	0
0	7558
100	923
0	587
4	94
0	430
0	18
0	1858
22	480
0	1609
0	1376
0	102
0	201
7	68
1	684
0	1093
0	0
0	0
0	0
0	5
1	0
4	1
7	29
6	8
0	6
1	10
0	15
9	1
3	74
1	21
0	21
0	78
5	79
0	81
0	37
0	74
0	24
1	4
0	420
0	1079
4	1038
13	720
9	3950
0	4508
17	4467
2	4302
0	246
0	2612
0	133
0	355
2	766
0	121
0	26
0	191
0	614
10	1625
8	121
1	457
0	622
0	23
0	171
1	749
0	288
0	59
1	30
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	99
0	26
0	383
1	257
0	10
9	347
4	337
0	241
0	154
0	205
3	264
1	156
1	314
0	87
2	13
0	1
0	0
8	16
8	29
2	5
0	0
0	0
0	0
1	16
0	9
0	166
0	150
0	148
0	149
0	174
0	150
1	83
0	51
1	28
0	31
0	61
1	8
0	45
0	38
0	28
1	11
0	0
2	1
0	1
1	1
0	0
1	0
0	0
0	7
0	9
0	3
0	8
0	6
0	3
0	4
0	3
0	1
0	0
1	197
8	6786
0	6089
0	1268
3	1476
1	438
1	1513
0	1287
6	3759
1	3676
0	6464
10	5870
0	1409
0	1561
0	1263
0	1443
2	222
0	2182
2	2011
4	688
1	3466
0	661
0	504
1	621
0	640
0	660
0	644
6	586
0	642
0	660
0	546
0	520
0	109
0	141
0	110
0	87
0	113
0	66
0	68
0	0
551	0
0	0
0	16
0	0
48	0
1535	212
1	57
0	82
0	195
1	0
3	31
0	31
0	11
0	3
0	4
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	55
0	65
48	408
0	408
0	408
0	408
1	8
0	0
0	0
1	9
0	8
0	9
0	9
16	0
1	0
11	37
0	37
2	1
4	15
0	54
5	52
3	16
6	88
0	10
0	15
1	19
0	17
0	17
0	1
0	8
1	8
1	39
0	39
2	10
1	40
0	40
0	24
0	10
0	0
0	0
98	19
0	19
0	0
29	8
0	89
2	80
0	195
0	286
1	209
0	49
1	262
2	211
0	1
0	228
0	114
5	265
0	185
0	8
0	209
0	40
0	8
0	53
0	243
0	68
0	44
0	1
1	62
0	115
0	0
0	0
0	4
0	4
0	2
0	3
0	3
0	0
114	0
0	0
0	0
0	0
1	1121
0	648
0	1121
0	961
35	1037
2	1118
0	1097
3	1087
0	1071
0	479
4	73
0	11
0	311
0	786
0	1036
0	695
5	740
0	462
0	236
17	244
0	13
0	12
0	13
0	12
2	16
0	605
0	607
0	597
1	581
0	590
9	611
0	604
1	611
0	611
0	618
1	85
0	280
0	34
2	59
2	56
0	65
2	5
0	0
0	2
0	1
1	1
0	0
6	3
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	11
0	4
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	584
3	767
2	767
0	767
0	778
0	782
0	142
0	8
0	13
1	0
0	0
0	71
0	0
0	10
0	10
0	1
0	2
1	226
0	92
5	413
6	435
14	344
2	53
4	145
1	253
4	3
0	13
0	11
0	0
0	0
0	0
0	11
0	118
0	28
0	4
0	7
1	62
16	82
0	1
0	0
1	207
0	1
0	0
38	138
0	95
1	75
0	1
0	2
0	50
3	0
3	0
135	9855
1	3054
9	8783
5	3570
0	21
0	21
0	0
0	1077
0	1072
18	1072
0	1033
0	1104
0	163
5	120
1	278
21	17
7	187
1	99
0	164
0	127
7	417
79	127
0	37
2	1
0	33
0	48
3	56
0	5
5	1
0	70
0	1
0	1
3	232
11	270
9	76
2	489
3	3
0	17
0	13
1	417
4	149
2	3
0	482
13	462
1	2
0	0
0	14
0	9
0	109
1	98
0	102
0	109
0	106
1	18
0	61
0	98
0	0
0	0
0	2
371	1743
0	1740
0	214
2	445
1	181
2	258
0	143
0	1
0	61
1	0
4	9
3	35
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	1
1	1
0	419
0	483
2	226
0	137
3	154
2	102
0	39
0	0
0	15
0	0
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
1	119
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	42
0	42
0	12
0	7
0	1038
0	954
0	859
2	451
0	678
0	455
2	498
4	631
1	505
3	501
0	497
0	164
0	184
0	282
0	60
4	172
0	0
16	326
35	390
2	249
0	79
0	142
5	5
1	53
11	958
8	1107
0	121
1	54
1	113
0	49
1	173
0	16
12	651
0	4
0	555
0	9
0	10
0	12
0	27
27	219
2	333
0	203
0	19
0	0
0	86
0	67
0	20
1	60
0	63
0	43
0	49
0	78
0	82
0	148
0	73
0	13
0	13
0	0
0	22
0	22
0	99
0	1031
0	885
0	156
0	152
0	62
3	28
0	546
0	853
0	687
5	766
0	630
0	18
6	398
2	505
377	481
2	151
0	124
0	22
2	30
0	61
0	9
0	4
0	74
0	4
0	3
0	11
0	177
0	8
0	125
0	125
0	163
0	105
0	89
0	118
0	142
0	170
0	135
0	164
0	170
0	4
0	59
0	149
0	154
0	135
0	161
0	163
0	46
0	170
0	59
0	127
0	173
0	164
0	159
0	130
0	129
0	170
0	156
0	6
0	10
0	160
0	120
0	16
0	115
0	9
0	162
3	197
0	164
0	150
0	172
0	136
0	124
0	154
5	63
0	28
0	15
0	78
0	35
0	50
0	37
0	47
0	57
0	6
0	28
0	65
0	68
0	46
0	96
0	66
0	148
0	117
0	136
0	158
0	150
0	120
0	63
0	0
0	116
0	105
0	97
0	125
0	27
0	58
0	34
0	10
1	5
3	27
0	17
0	195
0	208
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	0
0	1
0	2
0	0
0	0
0	0
1	0
1	0
0	0
0	2
0	2
0	2
504	264
1	6
0	60
1	131
2	20
9	117
0	36
1	10
0	22
0	25
0	150
0	92
0	10
0	135
0	32
0	40
0	38
0	93
0	15
0	45
0	13
0	17
0	23
0	51
0	27
0	134
0	616
0	576
2	507
0	346
0	154
0	153
0	574
0	575
10	239
0	62
6	44
0	457
1	32
0	876
4	220
0	794
5	862
0	862
0	356
27	144
9	62
0	33
1	5
0	20
0	38
0	17
0	21
0	19
0	10
0	12
0	1
0	38
0	37
23	40
0	36
0	38
0	38
0	1
0	1
1	1
0	1
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	19
1	0
0	0
0	0
0	6
0	20
2	21
0	3
0	0
5	15
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	159
0	102
0	81
0	26
0	73
0	60
0	60
0	36
0	172
6	171
1	19
0	30
93	110
0	32
0	41
0	447
1	484
1	644
0	435
1	31
1	6
0	11
1	147
1	243
2	222
5	0
0	0
0	1039
0	1039
0	1039
0	0
0	0
2	45
2	59
5	420
2	455
0	978
0	239
2	93
1	224
0	507
2	996
0	363
26	772
6	549
0	0
0	98
1	77
1	60
0	15
1	105
0	98
0	132
3	67
0	18
0	8
0	7
0	8
0	15
0	10
2	19
0	16
0	7
0	17
0	5
0	5
0	6
0	5
0	2
0	1
0	2
0	0
0	1
0	2
0	3
0	6
0	0
0	0
0	8
0	38
0	4
0	7
0	0
0	37
0	0
0	4
0	1
1	3
0	12572
2	18658
42	11699
22	3068
14	18648
13	9791
28	1304
2	4145
0	0
2	0
3	0
0	0
0	0
0	5
3	0
3	140
2	138
0	25
1	73
1	24
1	76
1	64
1	0
1	59
0	44
0	35
73	64
0	9
0	6
7	24
0	9
1	17
0	1
0	22
3	22
0	0
1	5
2	225
0	88
33	225
0	3
3	218
0	94
0	82
1	99
1	66
0	78
0	0
0	0
0	2
5	206
14	483
2	670
261	670
1	172
0	172
1	29
0	18
4	794
0	311
4	146
0	606
0	606
0	113
0	367
1	229
5	630
0	292
0	384
0	239
0	324
1	501
0	407
1	343
1	327
0	324
1	158
1	348
0	23
7	49
35	0
0	0
0	0
5	0
8	0
0	21
3	27
0	89
0	86
0	88
0	88
0	82
0	89
0	89
0	84
0	90
0	91
0	19
0	90
0	9
0	45
2	30
0	19
0	57
0	81
0	30
1	24
0	9
0	29
0	32
0	42
1	40
0	21
0	11
0	17
0	16
0	18
0	10
0	14
0	19
0	4
0	14
0	3
4	20
5	62
0	28
0	35
0	60
1	15
0	52
0	63
0	61
0	1
0	3
0	48
1	47
0	40
0	35
0	10
0	11
0	7
0	4
44	775
0	31
0	7
0	3308
372	3328
0	1346
0	1983
0	1985
0	639
0	0
2	622
5	625
0	256
0	97
0	287
0	201
0	614
15	208
0	226
18	181
0	81
0	151
0	82
1	47
0	1
0	0
1	287
0	545
0	283
6	160
0	103
0	206
0	61
0	66
0	82
0	35
0	135
0	346
0	292
0	91
0	681
0	72
0	566
0	23
0	671
26	483
61	596
0	322
0	112
2	136
0	77
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	1
0	2
0	0
0	0
12	451
5	991
0	1020
0	140
0	119
1	96
2	83
13	89
2	49
2	174
4	137
0	165
0	112
3	73
1	1
2	2
162	133
8	128
0	91
1	10
1	32
44	114
12	0
0	33
0	15
251	1034
2	448
1	106
1	28
3	880
3	64
5	3
2	57
0	33
0	1
0	68
0	62
0	63
3	143
1	18
0	7
0	5
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	753
40	905
0	751
0	50
0	67
8	380
0	110
0	82
0	183
1	91
24	19
0	2
0	8
0	1
0	8
0	1
0	1
0	1
0	0
0	1
0	0
0	4
0	1
2	246
14	1594
0	1187
0	1591
0	1583
7	1563
1	684
26	119
185	1038
0	858
4	102
156	862
1	679
5	145
100	138
0	69
1	49
0	2
1	124
4	124
0	90
0	21
1	0
7	21
0	4
3	9
0	12
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	58
0	58
0	0
3	5
0	0
0	0
0	0
0	0
0	327
0	326
0	327
0	316
0	293
0	326
0	325
0	77
0	175
0	137
1	71
3	31
0	92
1	27
0	14
0	8
0	37
0	60
1	29
0	32
31	107
1	41
1	26
0	39
0	41
0	27
0	20
0	23
8	4
0	16
1	60
0	335
0	314
38	314
0	67
117	529
1	42
0	454
0	499
0	498
0	361
0	349
0	239
1	173
0	233
5	65
0	39
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2280	532
14	344
2	278
2	267
0	46
0	229
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	1
7	49
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	93
2	95
0	74
0	35
0	25
0	9
0	3
1	52
1415	1168
2	845
0	68
1	782
5	329
0	0
0	0
23	0
12	1
0	0
0	0
0	0
0	0
69	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	17
0	17
1	3
0	7
0	9
0	13
0	13
1	15
0	4
0	4
1	0
0	2
1	4
8	4
1	0
0	233
0	222
1	138
1	56
0	45
0	48
0	10
0	32
0	25
0	5
0	17
0	0
0	0
7	178
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	5
0	5
0	0
137	687
0	428
0	420
1	151
0	121
0	0
0	0
0	0
0	0
11	454
0	454
38	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
8	163
1374	666
0	478
0	465
0	228
0	19
0	2
0	2
0	4
0	3
0	3
0	1
0	0
0	0
1	0
2	24
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	6
0	0
0	1577
34	1805
0	80
0	39
1	270
2	147
0	34
0	146
0	19
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1565
0	1228
0	1503
10	1541
1	1632
0	1554
0	398
16	104
8	30
0	141
0	134
0	1064
0	1393
2	60
0	40
0	26
0	75
0	1394
0	1363
0	15
0	29
0	321
58	1342
0	146
18	879
0	187
0	248
0	0
0	0
0	0
0	1147
0	2948
0	2920
1	2568
0	2835
1	2507
13	138
9	55
2	311
0	136
13	331
1	231
5	459
0	200
0	2
0	50
10	50
0	60
0	0
0	0
1	0
1483	344
1	0
0	0
0	0
0	82
118	807
0	280
0	18
1	131
0	779
67	123
1	29
0	0
67	662
1	173
4	151
0	34
4	588
0	42
0	192
1	70
16	612
0	272
0	559
0	607
0	43
0	0
0	11
0	0
0	1
0	0
0	0
0	1
2	27
40	792
18	655
1	743
1	550
1	435
0	387
4	66
2	5
3	59
0	0
3	3
0	2
0	27
0	27
205	272
6	69
0	120
0	46
0	38
4	529
0	537
4	132
0	61
4	26
0	82
0	91
0	51
5	43
4	310
4	39
1	232
0	2
12	301
0	5
0	174
2	113
1	23
0	28
0	0
0	0
84	32
0	32
0	0
0	0
1	41
0	0
245	213
1	88
0	0
0	0
1	222
783	342
0	1
1	305
0	0
0	43
0	120
4	120
0	0
2	172
0	213
175	171
28	198
0	239
0	82
1	100
7	251
0	192
25	127
7	188
0	104
0	80
0	144
0	49
1	59
21	43
15	97
0	49
0	51
0	69
1	27
34	40
24	32
21	47
1	54
5	5
0	0
2	2464
0	2535
0	1568
0	1703
0	2064
0	643
0	211
0	499
2	256
0	189
2	1169
0	1325
1	459
0	727
0	844
0	1325
41	1160
0	1
0	0
0	0
0	0
0	206
1	0
5	6704
37	8279
1	8272
2	8558
64	30
8	1183
1	900
0	517
0	9
25	203
0	204
10	204
4	199
0	202
0	137
1	0
7	0
2	0
2	208
0	193
0	200
0	200
1	200
0	18
0	154
1	204
0	6
0	197
2	0
8	159
1	12
0	31
31	517
58	461
3	415
6	177
37	49
25	26
0	19
1	8
25	190
13	93
4	67
1	117
11	4
33	40
0	2
0	32
0	31
0	26
0	29
0	28
2	36
0	11
0	6
3	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
4	171
0	0
202	23
0	23
0	0
0	0
31	302
1	290
1	338
2	128
0	139
9	98
0	73
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
20	193
21	170
16	50
4	123
12	46
1	11
9	504
0	149
18	503
2	219
1	54
9	26
0	4
0	4
0	0
0	0
192	3598
10	2786
7	2152
5	2383
0	646
0	1551
0	1192
2	1978
1	823
3	104
0	65
0	42
268	359
0	32
0	177
0	0
0	0
0	49
0	11
0	1
0	19
0	1
0	0
0	0
137	238
3	133
0	135
6	164
0	103
1	48
0	14
0	2
0	15
0	195
0	459
0	749
1	652
0	132
2	222
0	1560
0	1668
0	434
0	925
1	999
0	1026
0	147
1	751
0	486
0	207
0	266
1	0
2	188
0	339
0	62
1	1
16	0
0	0
0	0
0	0
0	0
0	3
2	21
2	47
1	24
19	183
1	2
1	5
0	1
0	0
0	3
0	0
0	3
0	1
0	3
0	1
0	3
0	4
0	3
0	3
0	2
0	1
1	55
0	129
0	280
0	254
0	268
5	290
2	51
0	271
1	144
73	0
0	40
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	8106
0	7864
0	8106
0	7931
3	7609
0	7412
0	6627
0	3467
0	2146
0	775
1	550
0	533
0	536
4	162
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
1	1
0	1
0	2
2	0
0	0
1802	156
0	79
0	42
1	42
0	3
0	22
0	16
1	0
0	0
0	1
0	0
0	7
0	6
149	33
1	8
0	1
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	253
1	934
0	2041
0	3
0	3
0	0
1	0
0	0
8455	4825
0	1978
2	1470
0	1168
7	730
2	0
0	0
0	0
5	207
0	207
0	1
0	0
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	13
0	1
0	1
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	5
0	0
0	0
0	4
0	0
0	0
1	12
0	12
0	961
0	0
0	0
0	0
1	25
0	6
0	132
29	191
0	22
2	108
0	28
1	82
0	81
0	70
1	9
0	0
0	0
30	0
0	132
2	811
14	792
0	670
5	254
0	10
1	26
0	16
1	8
0	0
10	280
3309	0
2	3
0	3
0	0
0	0
1	8
0	5
0	8
4	8
0	2
3	36
0	4
1	3
4	0
0	0
1	1
2	48
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	30
2	78
0	49
1	14
0	102
1	72
1	1
0	111
0	100
0	102
0	46
1	66
0	78
0	31
0	77
0	20
0	21
0	49
1	22
0	21
0	0
0	3
0	5
0	3
0	0
0	0
0	0
4	3
0	3
0	0
0	1
0	1
0	32
1	23
0	31
0	31
0	32
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	9
1	0
1	32
0	1
0	1
0	149
0	47
1	152
0	67
0	162
228	362
4	209
0	140
0	139
0	114
0	10
0	28
0	247
0	37
1	2
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	685
0	688
2	156
0	688
0	479
6	268
25	17
6	261
1	398
1	180
5	309
17	414
2	0
4	316
0	73
0	95
0	95
0	98
1	313
0	78
1	94
0	128
0	9
2	8
0	7
0	7
0	237
0	37
0	20
0	5
1	3
0	0
0	0
0	0
0	1
0	0
